seed,scenario,strategy,step,fill_rate,total_cost,holding_cost,backlog_cost,total_inventory,total_backlog,total_pipeline,bullwhip_total,bullwhip_retailer,bullwhip_dc,bullwhip_plant,bullwhip_supplier
200,lead_time_surge,all_combined,67,1.0,71486.0,71471.0,15.0,1106,0,62,0.0947835122454812,6.7630907759519445,0.5170261815698165,0.009457127039437262,2.866261578655688
200,lead_time_surge,all_combined,68,1.0,72589.0,72574.0,15.0,1122,0,40,0.09389615016247622,6.723394387738572,0.5192332102676906,0.009383231479498697,2.8664495749161527
200,lead_time_surge,all_combined,69,1.0,73668.0,73653.0,15.0,1101,0,51,0.09217295618998228,6.603452115221039,0.5193069935990373,0.00937640494984559,2.86663208054723
200,lead_time_surge,all_combined,70,1.0,74740.0,74725.0,15.0,1104,0,60,0.09174635950401773,6.586669381287322,0.5180291374221254,0.00937929030617804,2.8668093326263158
200,lead_time_surge,all_combined,71,1.0,75845.0,75830.0,15.0,1124,0,39,0.09105287723373318,6.567040308610407,0.5188660127920435,0.009320599970050589,2.866981554775594
200,lead_time_surge,all_combined,72,1.0,76932.0,76917.0,15.0,1113,0,50,0.09008083443261036,6.521997964514928,0.5200260144474776,0.00926352792526454,2.8671489581032303
200,lead_time_surge,all_combined,73,1.0,78019.0,78004.0,15.0,1107,0,41,0.0883014330353407,6.417053056689388,0.5240454584043995,0.0091577386865553,2.867311742066662
200,lead_time_surge,all_combined,74,1.0,79086.0,79071.0,15.0,1089,0,60,0.08741647797360103,6.389240054511484,0.525552796012997,0.009078808399757094,2.867470095265381
200,lead_time_surge,all_combined,75,1.0,80144.0,80129.0,15.0,1101,0,62,0.08634629624541226,6.342323493222424,0.543100584355493,0.008741637994531273,2.867624196169881
200,lead_time_surge,all_combined,76,1.0,81228.0,81213.0,15.0,1099,0,46,0.08506924949335647,6.248879113128709,0.548133240207186,0.008660428553159296,2.8677742137926234
200,lead_time_surge,all_combined,77,1.0,82281.0,82266.0,15.0,1090,0,70,0.0843894324410922,6.197599173201208,0.5498804868535538,0.00863434093582142,2.8679203083063793
200,lead_time_surge,all_combined,78,1.0,83370.0,83355.0,15.0,1122,0,50,0.08362731816257028,6.177130424085864,0.546963680539463,0.008630069201410639,2.868062631614699
200,lead_time_surge,all_combined,79,1.0,84481.0,84466.0,15.0,1120,0,39,0.08287864407764439,6.122350971443053,0.5516398809519006,0.008555770493299676,2.8682013278787477
200,lead_time_surge,all_combined,80,1.0,85546.0,85531.0,15.0,1109,0,63,0.08175933147604497,6.0744431500436376,0.5512546601481616,0.008512330580944147,2.86833653400437
200,lead_time_surge,all_combined,81,1.0,86659.0,86644.0,15.0,1119,0,34,0.08102367642850261,6.022781243799984,0.5577163793696347,0.008409136261415281,2.8684683800928656
200,lead_time_surge,all_combined,82,1.0,87716.0,87701.0,15.0,1090,0,57,0.07916442391391244,5.8937721754559735,0.5574469101556481,0.008399697783385441,2.868596989858539
200,lead_time_surge,all_combined,83,1.0,88780.0,88765.0,15.0,1085,0,63,0.07859664686671933,5.865509561642358,0.5566711589068734,0.008390947682861234,2.868722481015889
200,lead_time_surge,all_combined,84,1.0,89838.0,89823.0,15.0,1097,0,56,0.0773353834743,5.7964430470827075,0.5582473377801597,0.008330727528983273,2.8688449656389903
200,lead_time_surge,all_combined,85,1.0,90901.0,90886.0,15.0,1085,0,64,0.0768669563626406,5.762110030159849,0.5585010296228414,0.008325474170932093,2.868964550495296
200,lead_time_surge,all_combined,86,1.0,91951.0,91936.0,15.0,1098,0,70,0.07618556133031817,5.724360229277111,0.5635194109645906,0.008231784171618663,2.8690813373560724
200,lead_time_surge,all_combined,87,1.0,93049.0,93034.0,15.0,1112,0,44,0.07561218547439436,5.691804496147802,0.5657361667341912,0.0081840400065809,2.869195423285254
200,lead_time_surge,all_combined,88,1.0,94109.0,94094.0,15.0,1100,0,64,0.07474523861109167,5.634702976047725,0.5687677600821925,0.008128315099121698,2.8693069009084886
200,lead_time_surge,all_combined,89,1.0,95192.0,95177.0,15.0,1099,0,48,0.07378141511582474,5.5632828000752905,0.570399295830104,0.008102953909729213,2.86941585866397
200,lead_time_surge,all_combined,90,1.0,96247.0,96232.0,15.0,1086,0,64,0.0731557375080878,5.514454434928094,0.5732367396191171,0.00806495979584726,2.8695223810364094
200,lead_time_surge,all_combined,91,1.0,97313.0,97298.0,15.0,1098,0,59,0.0725432060511511,5.472079652173455,0.5729502160026602,0.008063100367519374,2.8696265487755217
200,lead_time_surge,all_combined,92,1.0,98387.0,98372.0,15.0,1100,0,53,0.07196067803880783,5.432926168656633,0.5725000121517906,0.008062043585600018,2.8697284391001676
200,lead_time_surge,all_combined,93,1.0,99457.0,99442.0,15.0,1101,0,60,0.07156126084780622,5.403757640385728,0.5725561478049872,0.008059500961035563,2.8698281258892493
200,lead_time_surge,all_combined,94,1.0,100549.0,100534.0,15.0,1122,0,51,0.07113145925250892,5.383645775703315,0.5722986122785392,0.008044367411932436,2.86992567986037
200,lead_time_surge,all_combined,95,1.0,101650.0,101635.0,15.0,1118,0,36,0.070173967936808,5.327705755894121,0.5725856146563857,0.008015124451802153,2.8700211687371175
200,lead_time_surge,all_combined,96,1.0,102720.0,102705.0,15.0,1092,0,59,0.06982354308025596,5.299386055060336,0.5743277785035182,0.007993136970452439,2.8701146574058765
200,lead_time_surge,all_combined,97,1.0,103789.0,103774.0,15.0,1104,0,53,0.0690977740410589,5.262169868929553,0.57301138640022,0.007984042535537554,2.8702062080628434
200,lead_time_surge,all_combined,98,1.0,104863.0,104848.0,15.0,1085,0,53,0.06857142054063839,5.224253749082992,0.576346601748399,0.007934297471747774,2.8702958803520326
200,lead_time_surge,all_combined,99,1.0,105899.0,105884.0,15.0,1089,0,75,0.06808142965648202,5.202751001841222,0.5821621914570118,0.007830899832963194,2.8703837314948424
200,lead_time_surge,all_combined,100,1.0,106998.0,106983.0,15.0,1116,0,47,0.06780458679897781,5.181750165921395,0.5871604393989494,0.007763773063561823,2.8704698164118296
200,lead_time_surge,all_combined,101,1.0,108078.0,108063.0,15.0,1114,0,49,0.0667907593257223,5.130831705420407,0.5850876971891871,0.0077507172773142495,2.8705541878372016
200,lead_time_surge,all_combined,102,1.0,109161.0,109146.0,15.0,1098,0,54,0.06637383679016462,5.101265692166844,0.5896008834042853,0.007687455082809541,2.870636896426535
200,lead_time_surge,all_combined,103,1.0,110237.0,110222.0,15.0,1110,0,53,0.06602778300628202,5.088739904439889,0.5899298468223125,0.007661707380055155,2.8707179908581995
200,lead_time_surge,all_combined,104,1.0,111331.0,111316.0,15.0,1112,0,44,0.06576398215467365,5.072526012809861,0.5907808356769084,0.007644249598244803,2.8707975179288945
200,lead_time_surge,all_combined,105,1.0,112407.0,112392.0,15.0,1103,0,52,0.06515361244642263,5.02966029902776,0.5911155315812708,0.007633313744725322,2.870875522643695
200,lead_time_surge,all_combined,106,1.0,113476.0,113461.0,15.0,1094,0,51,0.06434551523534504,4.976276938476917,0.5901109828614115,0.007632276663073741,2.870952048300983
200,lead_time_surge,all_combined,107,1.0,114533.0,114518.0,15.0,1083,0,64,0.06403068600848001,4.953363284492501,0.591583870045693,0.007610870851627898,2.871027136572587
200,lead_time_surge,all_combined,108,1.0,115587.0,115572.0,15.0,1098,0,67,0.06353185670662775,4.9213017097564435,0.594390780229994,0.007564688476080885,2.8711008275794523
200,lead_time_surge,all_combined,109,1.0,116666.0,116651.0,15.0,1094,0,44,0.06234267098783794,4.829579784585582,0.5964508006206918,0.007537755542598218,2.871173159963128
200,lead_time_surge,all_combined,110,1.0,117695.0,117680.0,15.0,1067,0,80,0.06180538269998716,4.790893711521804,0.597247929485312,0.007522894730086081,2.87124417095332
200,lead_time_surge,all_combined,111,1.0,118749.0,118734.0,15.0,1096,0,65,0.061387785079679694,4.76478365511252,0.5987249204904078,0.007494294750011585,2.871313896431803
200,lead_time_surge,all_combined,112,1.0,119832.0,119817.0,15.0,1098,0,51,0.06104634508267108,4.742903504977805,0.6001813871741846,0.00746864514980457,2.8713823709928725
200,lead_time_surge,all_combined,113,1.0,120883.0,120868.0,15.0,1103,0,73,0.06059117104827342,4.719180737328237,0.6075963609647423,0.007359128214535237,2.871449628000563
200,lead_time_surge,all_combined,114,1.0,121993.0,121978.0,15.0,1119,0,36,0.06000642508630284,4.675864048836447,0.6127215441921303,0.007293929017918681,2.8715156996428757
200,lead_time_surge,all_combined,115,1.0,123063.0,123048.0,15.0,1101,0,61,0.05966098622290009,4.659731333517594,0.6112381667630102,0.007294542739199022,2.871580616983125
200,lead_time_surge,all_combined,116,1.0,124150.0,124135.0,15.0,1112,0,45,0.05915713351618228,4.630478934317272,0.6113464278548452,0.007277180868798326,2.8716444100086593
200,lead_time_surge,all_combined,117,1.0,125230.0,125215.0,15.0,1094,0,49,0.05881038830100187,4.602746010545699,0.614949843431327,0.007235310914315132,2.871707107677015
200,lead_time_surge,all_combined,118,1.0,126289.0,126274.0,15.0,1102,0,69,0.05865031750345434,4.592629161896834,0.6190842432582667,0.0071830646340515164,2.8717687379597696
200,lead_time_surge,all_combined,119,1.0,127405.0,127390.0,15.0,1132,0,29,0.058178017821725055,4.578452585366081,0.6181078841065949,0.007158421880765666,2.871829327884149
200,demand_spike,baseline,0,1.0,1071.0,1071.0,0.0,1071,0,93,,,,,
200,demand_spike,baseline,1,1.0,2095.0,2095.0,0.0,1028,0,111,,,,,
200,demand_spike,baseline,2,1.0,3116.0,3116.0,0.0,1049,0,88,1.8866671115566909,0.73430753902358,,,2.569314641744549
200,demand_spike,baseline,3,1.0,4139.0,4139.0,0.0,1045,0,83,3.0892424756762207,1.1593890087996015,,,2.664543524416136
200,demand_spike,baseline,4,1.0,5140.0,5140.0,0.0,1047,0,103,0.3679693250344745,1.5534525061338937,2.1363424848766863,0.040514049226747985,2.7367624810892592
200,demand_spike,baseline,5,1.0,6206.0,6206.0,0.0,1112,0,64,0.42853077478148754,1.6833406593406595,2.983360522022838,0.030730533683289585,2.7767332549941246
200,demand_spike,baseline,6,1.0,7298.0,7298.0,0.0,1117,0,56,0.42494276838654665,1.819910589177287,2.614937115629674,0.03186643218848656,2.8021133525456294
200,demand_spike,baseline,7,1.0,8383.0,8383.0,0.0,1116,0,49,0.4056713955831607,1.646362780691139,2.8595018321814556,0.030560602128211784,2.81965881397238
200,demand_spike,baseline,8,1.0,9470.0,9470.0,0.0,1095,0,52,0.3921705691767547,1.6206492452849086,2.7565752235764682,0.030991622405957403,2.8325123152709373
200,demand_spike,baseline,9,1.0,10524.0,10524.0,0.0,1100,0,63,0.3662649440007694,1.504998583397418,2.7376943005181347,0.03127513603028152,2.8423339540657975
200,demand_spike,baseline,10,1.0,11488.0,11488.0,0.0,972,0,49,0.09422023701881836,0.4245711979677117,2.5261477457064148,0.0308231744607983,2.850083287062741
200,demand_spike,baseline,11,0.8694915254237288,12703.0,12318.0,385.0,882,77,133,0.04656214699554338,1.1892014219987959,0.50795926339061,0.026985888695100678,2.8563535911602207
200,demand_spike,baseline,12,0.8081632653061225,13915.0,13140.0,775.0,908,78,112,0.03379438793793271,2.745254612107774,0.20793424321144147,0.02068890103881903,2.8615314076111873
200,demand_spike,baseline,13,0.8157894736842105,15306.0,14076.0,1230.0,949,91,58,0.03413665726869961,6.200073573001355,0.09341352673008135,0.02056631451051282,2.865879375790805
200,demand_spike,baseline,14,0.8364779874213837,16585.0,14880.0,1705.0,886,95,158,0.033649170128994044,9.078236104898998,0.07492783346906753,0.01723895913714153,2.869582194455291
200,demand_spike,baseline,15,0.8960096735187424,17775.0,15760.0,2015.0,938,62,88,0.034536584001855095,10.906817904141821,0.06929554524640336,0.01590649924570114,2.872773536895674
200,demand_spike,baseline,16,0.9049295774647887,18872.0,16662.0,2210.0,927,39,94,0.034484267026075155,12.889677122157543,0.05966252535550327,0.01559394587983489,2.875552533151988
200,demand_spike,baseline,17,0.9321266968325792,19870.0,17475.0,2395.0,908,37,155,0.0347504034088794,13.589442694943465,0.06558103552228582,0.013548462449735536,2.877994251038008
200,demand_spike,baseline,18,0.943010752688172,21013.0,18423.0,2590.0,976,39,62,0.03468574404940566,13.919620157838098,0.06564041382071355,0.01318063160091204,2.8801565793435713
200,demand_spike,baseline,19,0.9435318275154004,21985.0,19290.0,2695.0,916,21,129,0.03476863169704208,14.428882370762537,0.06527293087894463,0.012808994124241673,2.8820848761036753
200,demand_spike,baseline,20,0.9787664307381193,22902.0,20157.0,2745.0,956,10,129,0.03468474936950121,14.476211960279866,0.07063837289248284,0.011761846734036447,2.8838151850851137
200,demand_spike,baseline,21,0.9822134387351779,23960.0,21155.0,2805.0,1011,12,61,0.034923115583205176,14.591325870422196,0.07227923202970536,0.01147630820992532,2.8853765098946282
200,demand_spike,baseline,22,0.9923002887391723,24878.0,22033.0,2845.0,952,8,157,0.03537449307375052,14.802349273304424,0.07579759117787645,0.010921658986175121,2.886792452830188
200,demand_spike,baseline,23,1.0,25854.0,23009.0,2845.0,1050,0,100,0.03545030011154175,14.781401800557004,0.07903740366925412,0.0105065963060686,2.88808241629595
200,demand_spike,baseline,24,1.0,26903.0,24058.0,2845.0,1062,0,75,0.035423167784414164,14.71692208917852,0.08103588277104022,0.010280305895775145,2.8892624971979375
200,demand_spike,baseline,25,1.0,27860.0,25015.0,2845.0,1052,0,152,0.03538642921327524,14.89226556884431,0.08688054405788567,0.009462449563972406,2.8903461621156743
200,demand_spike,baseline,26,1.0,28972.0,26127.0,2845.0,1151,0,63,0.03511044459325679,15.197971886958262,0.08768869463303801,0.009111863538233494,2.8913447634786213
200,demand_spike,baseline,27,1.0,30114.0,27269.0,2845.0,1157,0,44,0.034868260588531166,15.489435297775916,0.08705818399189319,0.008940186345005978,2.892267938779568
200,demand_spike,baseline,28,1.0,31244.0,28399.0,2845.0,1169,0,44,0.034583521117396765,15.92798478688917,0.08442068149014255,0.00888981015424686,2.893123922620187
200,demand_spike,baseline,29,1.0,32401.0,29556.0,2845.0,1157,0,23,0.03430251855339441,16.17613483761699,0.08588108204307834,0.008532322292566036,2.8939197930142297
200,demand_spike,baseline,30,1.0,33527.0,30682.0,2845.0,1134,0,30,0.034089702060518666,16.424635430308438,0.08610072959753623,0.008327656929380306,2.8946616675593653
200,demand_spike,baseline,31,1.0,34634.0,31789.0,2845.0,1117,0,32,0.0339133991189182,16.662091292905963,0.08613445914988295,0.008161370255795618,2.895354860991193
200,demand_spike,baseline,32,1.0,35705.0,32860.0,2845.0,1082,0,40,0.03351341155335854,16.716928717708576,0.08619899452262628,0.008030836606618809,2.896004012706906
200,demand_spike,baseline,33,1.0,36719.0,33874.0,2845.0,1050,0,77,0.03326090174820719,16.77059471492733,0.08501468094438563,0.008053805224430331,2.896613190730838
200,demand_spike,baseline,34,1.0,37729.0,34884.0,2845.0,1056,0,77,0.03285232614776104,16.773736104452684,0.0851325062212101,0.007940804908861211,2.897185977047635
200,demand_spike,baseline,35,1.0,38754.0,35909.0,2845.0,1060,0,70,0.032415040468438225,16.676577706131713,0.08459922478548344,0.007928955946938546,2.8977255380857874
200,demand_spike,baseline,36,1.0,39757.0,36912.0,2845.0,1054,0,104,0.0322810779469907,16.707911334958116,0.08576964334682115,0.007772463890327787,2.8982346832814123
200,demand_spike,baseline,37,1.0,40816.0,37971.0,2845.0,1110,0,64,0.03198322336702626,16.829555933757867,0.08484732818964727,0.007726908125759442,2.8987159140095238
200,demand_spike,baseline,38,1.0,41903.0,39058.0,2845.0,1095,0,59,0.03181619262641947,16.81581965891495,0.08605470684342774,0.007583708568913561,2.8991714646819267
200,demand_spike,baseline,39,1.0,42956.0,40111.0,2845.0,1118,0,79,0.03165595004203377,16.98091974850308,0.08667929307957699,0.0074172034333349545,2.8996033374367403
200,demand_spike,baseline,40,1.0,44081.0,41236.0,2845.0,1137,0,34,0.03135005143432676,17.003333057391,0.0870854584640383,0.007300600082602465,2.900013331555793
200,demand_spike,baseline,41,1.0,45168.0,42323.0,2845.0,1104,0,60,0.031181799301776395,16.997697862754173,0.08778291678335708,0.007205144640699136,2.9004030685216495
200,demand_spike,baseline,42,1.0,46264.0,43419.0,2845.0,1135,0,47,0.031026118992294637,17.15482972680956,0.08715787947039276,0.007153531443690436,2.9007740134500697
200,demand_spike,baseline,43,1.0,47373.0,44528.0,2845.0,1109,0,36,0.030678747383615913,17.063417318429327,0.0889318007133144,0.006968634874695314,2.901127493495229
200,demand_spike,baseline,44,1.0,48417.0,45572.0,2845.0,1082,0,67,0.03045766560202466,17.061540155921918,0.08817453229330253,0.006977790459718401,2.901464713715046
200,demand_spike,baseline,45,1.0,49481.0,46636.0,2845.0,1082,0,51,0.030195428906776133,17.011920761732945,0.0881368367508485,0.00694008669581469,2.9017867707963565
200,demand_spike,baseline,46,1.0,50501.0,47656.0,2845.0,1060,0,84,0.03000165491970888,16.959141539053277,0.08816119298168529,0.006914365189747665,2.9020946649693324
200,demand_spike,baseline,47,1.0,51543.0,48698.0,2845.0,1091,0,70,0.02981867006483372,16.99295503617067,0.08795073983115258,0.0068742322117572524,2.902389310383876
200,demand_spike,baseline,48,1.0,52613.0,49768.0,2845.0,1090,0,62,0.029592002974258375,16.91768583210154,0.08869022840614786,0.0067945349591351355,2.902671544174703
200,demand_spike,baseline,49,1.0,53659.0,50814.0,2845.0,1101,0,78,0.029362589279170653,16.902694549941508,0.08899994731536222,0.006723730200717139,2.902942134404518
200,demand_spike,baseline,50,1.0,54768.0,51923.0,2845.0,1116,0,35,0.029145024451599673,16.869278918427487,0.08987190927661691,0.006621657514531206,2.9032017870439315
200,demand_spike,baseline,51,1.0,55825.0,52980.0,2845.0,1092,0,70,0.02902043113214889,16.862244342272117,0.08942608968276677,0.0066284153939995104,2.9034511521217814
200,demand_spike,baseline,52,1.0,56914.0,54069.0,2845.0,1120,0,47,0.02886440315665329,16.90159785226803,0.08894984384290454,0.006612097589043366,2.9036908291585704
200,demand_spike,baseline,53,1.0,58009.0,55164.0,2845.0,1107,0,48,0.02874973698923713,16.88969032769079,0.08972761809623271,0.006532827593605762,2.903921371978738
200,demand_spike,baseline,54,1.0,59079.0,56234.0,2845.0,1113,0,57,0.028596199804169088,16.92625128919061,0.08907622607228693,0.006530819620508572,2.904143292982975
200,demand_spike,baseline,55,1.0,60196.0,57351.0,2845.0,1119,0,36,0.028489050686515742,16.919130256514542,0.09050698370938366,0.006405718418318493,2.904357066950054
200,demand_spike,baseline,56,1.0,61263.0,58418.0,2845.0,1109,0,54,0.02828067378696652,16.920953127890634,0.08981574809001006,0.006406659125989715,2.904563134427473
