seed,scenario,strategy,step,fill_rate,total_cost,holding_cost,backlog_cost,total_inventory,total_backlog,total_pipeline,bullwhip_total,bullwhip_retailer,bullwhip_dc,bullwhip_plant,bullwhip_supplier
24,lead_time_surge,all_combined,58,1.0,62591.0,62591.0,0.0,1088,0,58,0.13410628350167217,1.1133020442876496,2.60932310260919,0.01644317002195258,2.8075190618787604
24,lead_time_surge,all_combined,59,1.0,63635.0,63635.0,0.0,1088,0,65,0.12900524401981422,1.0855525089146707,2.7437101809755173,0.01542625105476629,2.8077465311271053
24,lead_time_surge,all_combined,60,1.0,64681.0,64681.0,0.0,1066,0,65,0.12171848108410858,1.1057925616769517,2.591698130943615,0.01512538877017146,2.8079663448678374
24,lead_time_surge,all_combined,61,1.0,65698.0,65698.0,0.0,1067,0,86,0.12037305671749171,1.1033501978056077,2.669098568332367,0.0145554799455608,2.808178883175895
24,lead_time_surge,all_combined,62,1.0,66758.0,66758.0,0.0,1095,0,64,0.12232271922050962,1.1240391750638596,2.667798716012791,0.014524997036645306,2.8083845013762447
24,lead_time_surge,all_combined,63,1.0,67827.0,67827.0,0.0,1099,0,65,0.12499395771666352,1.159465678971277,2.653130833625015,0.014467220802564865,2.8085835320262045
24,lead_time_surge,all_combined,64,1.0,68910.0,68910.0,0.0,1125,0,60,0.12523188133097318,1.1766466777751705,2.6798368933964136,0.014139801748099966,2.8087762867102612
24,lead_time_surge,all_combined,65,1.0,70032.0,70032.0,0.0,1137,0,36,0.12396000623095718,1.179294322135432,2.6867763233742927,0.013927778190509615,2.8089630576677225
24,lead_time_surge,all_combined,66,1.0,71133.0,71133.0,0.0,1115,0,40,0.12250087094748706,1.165100481098893,2.7157400050485108,0.013782042484597901,2.8091441192711217
24,lead_time_surge,all_combined,67,1.0,72212.0,72212.0,0.0,1100,0,48,0.12182710102119426,1.1579138684183903,2.722112251982803,0.013758163142053229,2.8093197293710714
24,lead_time_surge,all_combined,68,1.0,73283.0,73283.0,0.0,1090,0,50,0.12343207857328174,1.1810151388370527,2.708793675724126,0.013733117637698838,2.8094901305214433
24,lead_time_surge,all_combined,69,1.0,74330.0,74330.0,0.0,1081,0,62,0.12302594394154188,1.1811733018622281,2.7196199823389224,0.013630813617731429,2.809655551097127
24,lead_time_surge,all_combined,70,1.0,75375.0,75375.0,0.0,1078,0,66,0.12132351814293292,1.168821624600969,2.737787799443598,0.01349332747858063,2.8098162063151775
24,lead_time_surge,all_combined,71,1.0,76429.0,76429.0,0.0,1088,0,65,0.12072233639841065,1.1653907152350502,2.7470749261477847,0.013419722479936329,2.8099722991689733
24,lead_time_surge,all_combined,72,1.0,77488.0,77488.0,0.0,1097,0,63,0.11880349277010822,1.1467692403139247,2.765958193255521,0.013328524498312214,2.8101240212839134
24,lead_time_surge,all_combined,73,1.0,78573.0,78573.0,0.0,1107,0,55,0.11911435758130577,1.1566490522792592,2.750981708164732,0.013320683709969354,2.8102715537021887
24,lead_time_surge,all_combined,74,1.0,79658.0,79658.0,0.0,1123,0,52,0.11679577223195232,1.1547915431878475,2.728534598687649,0.013189356203867627,2.810415067603474
24,lead_time_surge,all_combined,75,1.0,80761.0,80761.0,0.0,1108,0,39,0.11352984881816582,1.1452699698907234,2.7269305520380476,0.012934095480481094,2.8105547249674774
24,lead_time_surge,all_combined,76,1.0,81827.0,81827.0,0.0,1103,0,62,0.11505481891695073,1.1704576030043141,2.718228028971702,0.012866196690225908,2.810690679183832
24,lead_time_surge,all_combined,77,1.0,82930.0,82930.0,0.0,1120,0,35,0.11330775649119867,1.1792752977967924,2.673915338887305,0.012783897393168887,2.8108230756140458
24,lead_time_surge,all_combined,78,1.0,83996.0,83996.0,0.0,1087,0,54,0.1125878986015423,1.1756226540334713,2.712390420197085,0.012560823917301959,2.81095205210997
24,lead_time_surge,all_combined,79,1.0,85048.0,85048.0,0.0,1088,0,67,0.11269750874359212,1.1810255986039446,2.7161183337077963,0.01249779687026327,2.8110777394925477
24,lead_time_surge,all_combined,80,1.0,86130.0,86130.0,0.0,1106,0,44,0.11203111609900772,1.1835942284223755,2.7081614643487475,0.01243281539551511,2.811200261994433
24,lead_time_surge,all_combined,81,1.0,87186.0,87186.0,0.0,1083,0,65,0.11029364998460478,1.1806895892568339,2.676184166297236,0.012416195346077038,2.8113197376695735
24,lead_time_surge,all_combined,82,1.0,88257.0,88257.0,0.0,1112,0,59,0.10943704761030257,1.184679431650998,2.666923146447974,0.012320399047330684,2.8114362787726046
24,lead_time_surge,all_combined,83,1.0,89363.0,89363.0,0.0,1116,0,34,0.10739542206535718,1.1744675666112891,2.6702214977957177,0.012180122127766108,2.8115499921106633
24,lead_time_surge,all_combined,84,1.0,90427.0,90427.0,0.0,1096,0,64,0.10657393850167696,1.1695889750746369,2.700963743471674,0.011998751021573682,2.8116609793698357
24,lead_time_surge,all_combined,85,1.0,91527.0,91527.0,0.0,1128,0,43,0.10509189357647478,1.1697633152217264,2.6633560075033187,0.011996714054531125,2.811769337418483
24,lead_time_surge,all_combined,86,1.0,92636.0,92636.0,0.0,1119,0,35,0.10397685655112897,1.170604391502764,2.6683038202912686,0.011838460286093064,2.8118751585891912
24,lead_time_surge,all_combined,87,1.0,93708.0,93708.0,0.0,1106,0,58,0.10229673597220902,1.1734037981413028,2.6407585831108706,0.011740148396371466,2.811978530941195
24,lead_time_surge,all_combined,88,1.0,94802.0,94802.0,0.0,1114,0,43,0.10201411551192573,1.1739164954076513,2.672426904691312,0.011563508595457048,2.8120795385047685
24,lead_time_surge,all_combined,89,1.0,95874.0,95874.0,0.0,1091,0,48,0.09890987074517248,1.1619077011728192,2.6330867420945747,0.011496350364963506,2.8121782615090454
24,lead_time_surge,all_combined,90,1.0,96914.0,96914.0,0.0,1072,0,69,0.09815929616104294,1.1718078286824654,2.6726715603414406,0.011144785045742123,2.8122747765945415
24,lead_time_surge,all_combined,91,1.0,97969.0,97969.0,0.0,1088,0,63,0.0986857408162857,1.1802648490716248,2.6901073927402317,0.011051799265130663,2.812369157011588
24,lead_time_surge,all_combined,92,1.0,99034.0,99034.0,0.0,1098,0,57,0.09761416524201265,1.1715950749505766,2.6935787719366786,0.010998134961963411,2.8124614728057296
24,lead_time_surge,all_combined,93,1.0,100102.0,100102.0,0.0,1098,0,62,0.09842400970415571,1.1939796215113938,2.6735488298240333,0.010962648528455805,2.812551790991103
24,lead_time_surge,all_combined,94,1.0,101188.0,101188.0,0.0,1118,0,51,0.09762400455474055,1.195407687703492,2.672059377067033,0.010866265035524528,2.812640175712673
24,lead_time_surge,all_combined,95,1.0,102301.0,102301.0,0.0,1129,0,39,0.09645780310580228,1.1905000398509247,2.6770746753101196,0.010760189809654461,2.812726688398145
24,lead_time_surge,all_combined,96,1.0,103403.0,103403.0,0.0,1130,0,45,0.09526470018983717,1.1932249825968808,2.703508170814424,0.01049884125744259,2.8128113879003553
24,lead_time_surge,all_combined,97,1.0,104517.0,104517.0,0.0,1120,0,26,0.09332601564411333,1.1745507400869157,2.7289136923717816,0.010351129070716579,2.81289433063078
24,lead_time_surge,all_combined,98,1.0,105579.0,105579.0,0.0,1084,0,60,0.09024148586449006,1.1938275442755832,2.608422703834423,0.010301980191868752,2.8129755706848236
24,lead_time_surge,all_combined,99,1.0,106634.0,106634.0,0.0,1090,0,52,0.08782568086619676,1.1815633013455449,2.6112672769091634,0.010118938518487877,2.813055159959477
24,lead_time_surge,all_combined,100,1.0,107677.0,107677.0,0.0,1059,0,66,0.08391100840056619,1.2119657333049478,2.4585118238049173,0.010010736031701299,2.8131331482638853
24,lead_time_surge,all_combined,101,1.0,108681.0,108681.0,0.0,1070,0,92,0.08217004666662125,1.2366599528978897,2.5687980581652705,0.009194564929575004,2.8132095834232693
24,lead_time_surge,all_combined,102,1.0,109747.0,109747.0,0.0,1096,0,65,0.08070720987395327,1.2301260312624018,2.5988310085807944,0.008973689316429237,2.813284511376752
24,lead_time_surge,all_combined,103,1.0,110817.0,110817.0,0.0,1102,0,65,0.07983305255186818,1.2567232798659294,2.5195504120252488,0.008961795451224283,2.8133579762694176
24,lead_time_surge,all_combined,104,1.0,111894.0,111894.0,0.0,1113,0,55,0.07902502067544187,1.2497241109252073,2.5811189854817362,0.00870775751708454,2.8134300205390437
24,lead_time_surge,all_combined,105,1.0,112988.0,112988.0,0.0,1100,0,49,0.07859105406673987,1.2823630819439862,2.5318069553135034,0.00860368483440681,2.813500684997854
24,lead_time_surge,all_combined,106,1.0,114047.0,114047.0,0.0,1110,0,66,0.0782701111235142,1.2888724618636782,2.563463021650493,0.008419789281493192,2.813570008909599
24,lead_time_surge,all_combined,107,1.0,115161.0,115161.0,0.0,1117,0,32,0.07738189324087465,1.2749162141909052,2.5989896341169736,0.00830013075125346,2.813638030062323
24,lead_time_surge,all_combined,108,1.0,116212.0,116212.0,0.0,1089,0,64,0.07719210410653773,1.2718210575923055,2.6370328095652895,0.00817999061506606,2.8137047848370327
24,lead_time_surge,all_combined,109,1.0,117287.0,117287.0,0.0,1096,0,54,0.07788267847513355,1.2858245570541362,2.6383623410167005,0.008158983996730318,2.81377030827258
24,lead_time_surge,all_combined,110,1.0,118357.0,118357.0,0.0,1100,0,56,0.07754930726309986,1.2829964358895496,2.633707342569588,0.008156172218351207,2.8138346341270166
24,lead_time_surge,all_combined,111,1.0,119435.0,119435.0,0.0,1107,0,54,0.07739390906553212,1.2804900165917377,2.6408137799431644,0.008133631441950341,2.813897794935549
24,lead_time_surge,all_combined,112,1.0,120529.0,120529.0,0.0,1116,0,44,0.07735094245844733,1.282792391686667,2.636482028864091,0.008127678692283894,2.8139598220654425
24,lead_time_surge,all_combined,113,1.0,121598.0,121598.0,0.0,1095,0,50,0.07622769651726727,1.2696905429256298,2.626632090516534,0.00812247476378539,2.814020745767943
24,lead_time_surge,all_combined,114,1.0,122647.0,122647.0,0.0,1071,0,63,0.07577339623310983,1.2774696200977411,2.602171251424227,0.008100163150233214,2.814080595227478
24,lead_time_surge,all_combined,115,1.0,123676.0,123676.0,0.0,1071,0,70,0.0748622520280937,1.2621563127206246,2.6177707318547694,0.00805142088082507,2.814139398608289
24,lead_time_surge,all_combined,116,1.0,124724.0,124724.0,0.0,1073,0,69,0.07360007829902195,1.2703095353090919,2.5641069595629977,0.008029306878384523,2.8141971830985897
24,lead_time_surge,all_combined,117,1.0,125766.0,125766.0,0.0,1098,0,76,0.0732676751404424,1.2685865007971968,2.612162564140701,0.007856494958193851,2.8142539749525235
24,lead_time_surge,all_combined,118,1.0,126878.0,126878.0,0.0,1125,0,42,0.07303831441728281,1.2683254938628452,2.6161984934127007,0.007821272651886542,2.814309799529898
24,lead_time_surge,all_combined,119,1.0,127968.0,127968.0,0.0,1127,0,53,0.07203411679721895,1.2648944794127635,2.5996353482934293,0.007783790402321334,2.8143646813339687
24,demand_spike,baseline,0,1.0,1076.0,1076.0,0.0,1077,0,89,,,,,
24,demand_spike,baseline,1,1.0,2113.0,2113.0,0.0,1040,0,104,,,,,
24,demand_spike,baseline,2,1.0,3161.0,3161.0,0.0,1067,0,84,3.480899795773297,1.5133781168165772,,,2.300085984522786
24,demand_spike,baseline,3,1.0,4224.0,4224.0,0.0,1092,0,68,3.5772418343184573,1.4446071254270376,,,2.4762731481481484
24,demand_spike,baseline,4,1.0,5299.0,5299.0,0.0,1090,0,50,0.7103608210551877,1.0714729645742698,2.6419558359621447,0.09567164179104476,2.6229439055250947
24,demand_spike,baseline,5,1.0,6340.0,6340.0,0.0,1077,0,73,0.7688336458254136,1.1673896118340563,2.48496993987976,0.09949596774193549,2.6637283708782236
24,demand_spike,baseline,6,1.0,7417.0,7417.0,0.0,1106,0,48,0.8181403724436019,1.1211817192136104,2.4744555261550993,0.10964876203010607,2.68948069241012
24,demand_spike,baseline,7,1.0,8490.0,8490.0,0.0,1092,0,54,0.7712936369397219,1.11246078889408,2.2403904820012204,0.11431100217864924,2.7072183494490667
24,demand_spike,baseline,8,1.0,9552.0,9552.0,0.0,1108,0,66,0.7795133922036546,1.0953225448902684,2.700258397932817,0.09688995215311004,2.720179023156256
24,demand_spike,baseline,9,1.0,10668.0,10668.0,0.0,1125,0,29,0.7909304341411326,1.074779099546558,3.012619372442019,0.08947507453111435,2.73006345395301
24,demand_spike,baseline,10,0.9950738916256158,11629.0,11619.0,10.0,978,2,60,0.17170937389252694,0.24756651796550017,2.7360372960372965,0.09259133042529988,2.7378506822014415
24,demand_spike,baseline,11,0.8164335664335665,13020.0,12485.0,535.0,899,105,109,0.03545239712808053,0.9160507107184018,0.15271382790629145,0.09235083064491814,2.7441441441441445
24,demand_spike,baseline,12,0.7397820163487738,13978.0,13298.0,680.0,892,29,119,0.02345005636350219,2.8408623804450372,0.06348596833628083,0.04729204816602852,2.7493360313646122
24,demand_spike,baseline,13,0.7681159420289855,15532.0,14197.0,1335.0,936,131,72,0.023614659327161926,4.185576631306123,0.04317652553673971,0.04745295775359846,2.7536922898011396
24,demand_spike,baseline,14,0.7744360902255639,16862.0,15047.0,1815.0,905,96,123,0.02362336239758371,7.061439028348731,0.027749927592806197,0.043720682302771874,2.7573996340544613
24,demand_spike,baseline,15,0.8335358444714459,18227.0,15892.0,2335.0,916,104,115,0.02377799992303996,8.553166116483926,0.02800572202524548,0.03595830873850781,2.7605930081137933
24,demand_spike,baseline,16,0.8649289099526066,19564.0,16794.0,2770.0,933,87,85,0.024478451276127047,10.89306704667106,0.02238736079157929,0.036323814720504416,2.7633723653395807
24,demand_spike,baseline,17,0.8904109589041096,20613.0,17623.0,2990.0,902,44,139,0.024660366951360303,12.23593628825389,0.023566750552575018,0.030920019494232953,2.7658133192574996
24,demand_spike,baseline,18,0.9234184239733629,21754.0,18519.0,3235.0,949,49,93,0.02492324181501583,12.777619557526977,0.02324252434329129,0.030318607941982857,2.7679741272078933
24,demand_spike,baseline,19,0.9254859611231101,22813.0,19428.0,3385.0,952,30,108,0.025204660131236904,13.455754755473533,0.02217436564977958,0.030497021427936328,2.7699003999686296
24,demand_spike,baseline,20,0.9453781512605042,23868.0,20313.0,3555.0,961,34,132,0.02542096168336575,13.598062415781218,0.02546435949493865,0.026487879554547372,2.771628356765602
24,demand_spike,baseline,21,0.9674134419551935,24957.0,21267.0,3690.0,994,27,89,0.025991116145714716,13.88995047340637,0.02560183696767101,0.026355662043078956,2.7731871241598873
24,demand_spike,baseline,22,0.9861660079051383,25901.0,22176.0,3725.0,966,7,126,0.026277634306446324,14.018113465481887,0.026265099678335145,0.025722738166566797,2.7746003911782564
24,demand_spike,baseline,23,1.0,26825.0,23100.0,3725.0,1000,0,123,0.02653152761410591,14.054470742709839,0.029124009097223392,0.0233504213755874,2.775887621625104
24,demand_spike,baseline,24,1.0,27852.0,24127.0,3725.0,1057,0,85,0.026710636277226314,14.095405386324744,0.029466229850491153,0.023157733537519144,2.7770649558941467
24,demand_spike,baseline,25,1.0,28829.0,25104.0,3725.0,1053,0,139,0.026708362394140314,14.201167814518545,0.03244514992268848,0.020864998944479633,2.7781458912619055
24,demand_spike,baseline,26,1.0,29923.0,26198.0,3725.0,1145,0,77,0.026598801053360353,14.526117713009358,0.03175468300482551,0.02074884917173049,2.7791418016481946
24,demand_spike,baseline,27,1.0,31089.0,27364.0,3725.0,1184,0,34,0.02642326875161029,14.896849499635332,0.03247946285714625,0.01964394633380774,2.7800623393667627
24,demand_spike,baseline,28,1.0,32245.0,28520.0,3725.0,1180,0,32,0.026247848303816042,15.287614528193442,0.03209213406338072,0.019238338168905942,2.7809157489857195
24,demand_spike,baseline,29,1.0,33427.0,29702.0,3725.0,1182,0,9,0.02611421951911187,15.653107988364368,0.03419512871804303,0.01753882572361106,2.7817091149407744
24,demand_spike,baseline,30,1.0,34574.0,30849.0,3725.0,1147,0,19,0.02598161874550835,15.911095531877141,0.03620464713621309,0.016209688135490584,2.782448558660316
24,demand_spike,baseline,31,1.0,35690.0,31965.0,3725.0,1119,0,23,0.0258286634868376,16.12524595574172,0.03763025160088375,0.015294085204431807,2.783139396817858
24,demand_spike,baseline,32,1.0,36764.0,33039.0,3725.0,1088,0,44,0.025704219112628476,16.27204183085443,0.03828588242558783,0.014821351700387427,2.783786269370488
24,demand_spike,baseline,33,1.0,37815.0,34090.0,3725.0,1077,0,51,0.02554636314306779,16.409013952539098,0.03780050711242221,0.014791710545277179,2.7843932439056993
24,demand_spike,baseline,34,1.0,38853.0,35128.0,3725.0,1070,0,67,0.025466794306883696,16.52536942488104,0.03735979607870861,0.014811499776906904,2.7849639012580525
24,demand_spike,baseline,35,1.0,39900.0,36175.0,3725.0,1091,0,66,0.02537064528983397,16.687645246282642,0.03688100237718288,0.014798931383577055,2.7855014062040904
24,demand_spike,baseline,36,1.0,40976.0,37251.0,3725.0,1102,0,54,0.025268375524762784,16.798838686872283,0.036811113378951967,0.014666843642155564,2.786008566183969
24,demand_spike,baseline,37,1.0,42049.0,38324.0,3725.0,1108,0,60,0.025181886898634896,16.924402831355135,0.0363213265331832,0.014701310670793777,2.786487880350696
24,demand_spike,baseline,38,1.0,43146.0,39421.0,3725.0,1119,0,42,0.025050057214839255,17.032023127523104,0.03619187886081897,0.014581543210384452,2.786941580756016
24,demand_spike,baseline,39,1.0,44229.0,40504.0,3725.0,1098,0,48,0.02492995752669931,17.07513221065353,0.03654227112833429,0.014333988335858914,2.787371667105411
24,demand_spike,baseline,40,1.0,45291.0,41566.0,3725.0,1098,0,61,0.02483580621928972,17.16521888325821,0.036192273324443795,0.014340178778681455,2.7877799362240223
24,demand_spike,baseline,41,1.0,46369.0,42644.0,3725.0,1092,0,42,0.024618948799647666,17.147329000991302,0.03670252328315364,0.014030015863738836,2.7881680071492405
24,demand_spike,baseline,42,1.0,47397.0,43672.0,3725.0,1064,0,78,0.02447155141187565,17.120777533508747,0.03652613958506567,0.014033234411701246,2.788537342589041
24,demand_spike,baseline,43,1.0,48441.0,44716.0,3725.0,1087,0,63,0.024246665486530386,17.114568857144732,0.037077200217427435,0.013700860823098477,2.7888892673456174
24,demand_spike,baseline,44,1.0,49508.0,45783.0,3725.0,1083,0,63,0.02418993372668144,17.1308336320626,0.03759373182942883,0.013466576275725855,2.7892249841935364
24,demand_spike,baseline,45,1.0,50562.0,46837.0,3725.0,1114,0,69,0.02410189372615315,17.25712537740346,0.03950645756846948,0.012673050344327128,2.7895455876134405
24,demand_spike,baseline,46,1.0,51687.0,47962.0,3725.0,1129,0,36,0.02402814884595572,17.292526134445843,0.040717110264487225,0.01223217675991219,2.7898520757117873
24,demand_spike,baseline,47,1.0,52779.0,49054.0,3725.0,1126,0,46,0.023888211956738403,17.353208082836733,0.04032909716782977,0.012233720102511307,2.7901453606001185
24,demand_spike,baseline,48,1.0,53889.0,50164.0,3725.0,1116,0,34,0.02378012887183896,17.36402909654653,0.04130855938593608,0.011881002752138995,2.7904262774612247
24,demand_spike,baseline,49,1.0,54964.0,51239.0,3725.0,1095,0,47,0.023677708066253883,17.377694221754453,0.0414144239143176,0.011789175135901678,2.790695592492017
24,demand_spike,baseline,50,1.0,56020.0,52295.0,3725.0,1087,0,59,0.02355983640466817,17.37310832818972,0.041171767508257885,0.011801645116683539,2.790954009882175
24,demand_spike,baseline,51,1.0,57087.0,53362.0,3725.0,1087,0,49,0.023417502879816896,17.345293909680258,0.04157821684063321,0.011633268822591794,2.7912021779624574
24,demand_spike,baseline,52,1.0,58117.0,54392.0,3725.0,1069,0,71,0.02323231120932758,17.277947444975602,0.04205807094972718,0.011453085772982036,2.79144069463568
